2018	7	29	14.65	23.76	0.07	15.35
2018	7	30	18.05	26.52	0.10999999999999999	16.95
2018	7	31	16.56	25.21	1.9700000000000002	21.3
2018	8	1	14.37	25.39	0.0	22.41
2018	8	2	16.5	27.38	0.0	24.44
2018	8	3	17.15	28.12	0.0	25.23
2018	8	4	17.13	25.83	0.07	19.14
2018	8	5	15.35	24.19	0.0	24.36
2018	8	6	14.38	27.95	0.0	23.88
2018	8	7	16.83	30.73	0.0	22.3
2018	8	8	16.07	24.41	1.44	12.12
2018	8	9	13.76	23.44	8.66	8.26
2018	8	10	13.68	20.76	7.4	17.31
2018	8	11	12.05	19.29	0.67	21.35
2018	8	12	12.8	25.09	0.4	15.67
2018	8	13	16.22	21.01	12.36	9.54
2018	8	14	15.64	21.42	1.48	18.64
2018	8	15	15.34	23.32	0.19	14.0
2018	8	16	14.36	23.85	0.19	8.68
2018	8	17	14.45	21.83	5.49	22.16
2018	8	18	13.74	22.68	0.07	12.32
2018	8	19	14.74	22.93	0.54	7.76
2018	8	20	16.55	22.98	0.67	13.67
2018	8	21	14.58	24.8	0.09	16.12
2018	8	22	15.51	25.19	0.02	16.14
2018	8	23	14.46	23.51	2.66	7.92
2018	8	24	12.98	18.15	4.58	16.0
2018	8	25	10.63	16.39	11.19	14.95
2018	8	26	9.78	18.58	2.6100000000000003	14.53
2018	8	27	13.54	19.32	2.9	10.91
2018	8	28	13.66	21.23	0.08	11.6
2018	8	29	10.8	20.59	8.63	6.44
2018	8	30	12.0	18.7	0.39	16.87
2018	8	31	10.87	18.88	0.18	14.95
2018	9	1	10.73	19.75	0.0	19.39
2018	9	2	9.61	21.54	0.03	18.16
2018	9	3	13.88	23.4	0.9199999999999999	10.8
2018	9	4	15.15	24.75	2.05	12.33
2018	9	5	14.98	23.39	1.22	7.59
2018	9	6	13.37	19.44	4.84	5.34
2018	9	7	12.86	16.26	5.25	14.55
2018	9	8	12.14	17.94	0.68	11.25
2018	9	9	12.87	21.9	0.09	13.06
2018	9	10	14.45	19.74	0.02	9.06
2018	9	11	14.81	21.65	1.14	8.08
2018	9	12	12.17	17.04	2.7300000000000004	6.38
2018	9	13	10.49	18.63	0.01	17.2
2018	9	14	8.4	19.03	0.03	10.05
2018	9	15	11.85	18.76	0.35	14.42
2018	9	16	11.62	19.76	0.0	12.27
2018	9	17	11.12	22.34	0.02	13.32
2018	9	18	13.05	23.73	0.0	15.27
2018	9	19	13.48	22.59	0.03	14.11
2018	9	20	14.83	22.48	0.14	9.15
2018	9	21	11.9	17.76	10.310000000000002	11.28
2018	9	22	10.16	16.12	2.41	7.05
2018	9	23	9.07	12.03	13.89	2.42
2018	9	24	7.87	14.41	0.65	12.82
2018	9	25	7.61	15.84	0.15	12.38
2018	9	26	7.64	18.55	0.0	14.45
2018	9	27	11.16	19.99	0.05	14.78
2018	9	28	7.61	15.69	0.02	11.3
2018	9	29	7.68	15.37	0.0	12.21
2018	9	30	5.93	16.68	0.21999999999999997	10.5
2018	10	1	7.64	12.65	1.7599999999999998	10.17
2018	10	2	8.57	16.22	3.18	6.46
2018	10	3	9.83	15.12	0.04	10.64
2018	10	4	11.23	18.22	0.27	5.48
2018	10	5	8.38	19.05	0.0	12.66
2018	10	6	8.05	19.47	1.32	10.72
2018	10	7	7.4	14.99	0.03	10.25
2018	10	8	6.71	16.12	0.0	8.51
2018	10	9	7.4	16.49	0.02	10.8
2018	10	10	7.81	20.92	0.0	11.75
2018	10	11	10.74	21.07	0.01	9.13
2018	10	12	12.23	21.83	0.1	9.89
2018	10	13	14.74	22.3	0.31	10.14
2018	10	14	12.65	21.26	0.0	9.74
2018	10	15	14.23	20.6	1.36	8.84
2018	10	16	13.09	21.18	0.01	9.66
2018	10	17	11.0	18.41	0.01	7.66
2018	10	18	7.69	16.27	0.07	6.48
2018	10	19	5.53	14.74	0.0	8.89
2018	10	20	5.17	15.45	0.01	7.19
2018	10	21	8.49	15.96	0.07	5.89
2018	10	22	7.22	14.45	0.38	7.65
2018	10	23	9.37	14.54	0.45999999999999996	3.54
2018	10	24	12.16	14.69	1.45	5.9
2018	10	25	10.75	14.04	1.15	3.29
2018	10	26	7.48	12.12	4.65	3.24
2018	10	27	3.8	9.63	1.52	6.24
2018	10	28	1.29	7.91	0.0	8.17
2018	10	29	2.26	7.55	0.2	2.82
2018	10	30	4.41	8.66	14.510000000000002	2.27
2018	10	31	5.16	10.68	0.54	6.41
2018	11	1	6.63	11.21	4.28	3.7
2018	11	2	4.44	11.09	0.41999999999999993	6.09
2018	11	3	1.8	10.1	0.0	6.25
2018	11	4	0.71	11.13	0.01	5.44
2018	11	5	5.51	11.55	0.10999999999999999	3.22
2018	11	6	5.79	15.48	0.04	5.62
2018	11	7	7.8	14.2	0.48	3.83
2018	11	8	5.07	12.8	0.05	6.69
2018	11	9	5.62	12.46	0.37	4.18
2018	11	10	9.18	13.82	3.6799999999999997	2.71
2018	11	11	8.29	13.02	1.98	2.97
2018	11	12	7.76	10.95	4.94	2.62
2018	11	13	7.09	12.24	0.38	4.39
2018	11	14	3.91	12.15	0.06	4.63
2018	11	15	2.71	10.77	0.06	5.37
2018	11	16	1.74	7.51	0.1	2.67
2018	11	17	-0.06	8.61	0.0	5.24
2018	11	18	-2.64	6.07	0.02	5.34
2018	11	19	1.93	6.92	0.20999999999999996	3.1
2018	11	20	0.62	4.9	0.57	1.44
2018	11	21	-1.2	5.18	0.06	3.18
2018	11	22	-1.21	4.65	0.03	1.6
2018	11	23	-1.08	5.85	0.06	2.69
2018	11	24	0.46	3.12	0.21999999999999997	2.63
2018	11	25	0.61	4.76	0.26	1.5
2018	11	26	2.34	4.51	0.14	1.4
2018	11	27	0.45	4.94	0.04	1.8
2018	11	28	0.32	6.8	4.14	1.37
2018	11	29	6.35	8.66	4.63	1.25
2018	11	30	6.39	10.08	0.06	3.27
2018	12	1	5.94	8.14	2.31	2.12
2018	12	2	8.29	12.2	9.27	1.54
2018	12	3	6.59	11.62	3.73	2.84
2018	12	4	2.93	8.02	0.12	3.96
2018	12	5	1.12	6.98	2.5300000000000002	1.5
2018	12	6	7.08	10.64	1.96	1.21
2018	12	7	5.73	10.63	11.34	0.81
2018	12	8	6.16	10.29	11.41	1.73
2018	12	9	5.56	8.87	5.11	2.43
2018	12	10	4.72	6.89	1.14	2.77
2018	12	11	2.79	7.3	0.39	2.83
2018	12	12	0.24	4.7	0.07	2.38
2018	12	13	-0.13	2.76	0.08	3.22
2018	12	14	-1.8	2.46	0.1	2.77
2018	12	15	-2.63	1.06	0.19	1.65
2018	12	16	-1.47	1.39	2.33	1.23
2018	12	17	1.48	6.67	2.67	1.26
2018	12	18	2.65	5.52	0.15	1.98
2018	12	19	3.45	8.15	1.09	1.46
2018	12	20	5.59	7.19	3.73	1.38
2018	12	21	6.23	11.19	14.89	1.46
2018	12	22	7.29	9.17	9.94	1.69
2018	12	23	5.39	7.13	7.45	1.09
2018	12	24	2.62	6.55	0.32	3.13
2018	12	25	1.8	7.3	0.1	2.62
2018	12	26	1.96	4.62	0.34	1.12
2018	12	27	-0.11	2.97	0.02	1.77
2018	12	28	0.09	6.15	0.4099999999999999	0.86
2018	12	29	6.29	9.16	1.81	1.27
2018	12	30	5.65	8.58	0.71	1.59
2018	12	31	7.03	9.63	0.65	1.97
2019	1	1	4.83	8.35	0.72	2.5
2019	1	2	1.62	6.85	0.17	1.88
2019	1	3	1.63	5.93	0.18	2.93
2019	1	4	2.11	5.81	1.26	0.9
2019	1	5	5.76	7.44	1.6599999999999997	1.27
2019	1	6	2.73	7.0	0.53	1.94
2019	1	7	3.8	8.29	2.6	1.31
2019	1	8	5.45	8.05	3.3599999999999994	2.4
2019	1	9	1.54	6.55	0.96	3.63
2019	1	10	1.07	4.33	2.82	1.78
2019	1	11	4.81	7.51	1.63	2.23
2019	1	12	4.65	7.55	3.2	1.45
2019	1	13	6.16	8.62	7.73	1.38
2019	1	14	1.51	6.5	0.8999999999999999	3.35
2019	1	15	1.56	7.34	0.25	2.17
2019	1	16	4.09	6.9	4.08	1.22
2019	1	17	0.4	4.8	2.16	2.84
2019	1	18	-2.2	3.73	0.12	4.26
2019	1	19	-3.82	2.51	0.0	4.86
2019	1	20	-4.24	2.54	0.0	4.86
2019	1	21	-3.72	3.17	0.18	3.86
2019	1	22	-4.32	-1.66	2.54	1.86
2019	1	23	-5.42	0.35	0.34	2.14
2019	1	24	-7.52	-1.77	0.04	2.46
2019	1	25	-8.2	4.6	3.17	1.52
2019	1	26	4.01	6.26	5.98	2.21
2019	1	27	2.8	5.6	5.8	2.65
2019	1	28	1.69	4.32	2.88	3.33
2019	1	29	-0.99	3.79	0.13	4.54
2019	1	30	-1.29	1.23	1.17	3.41
2019	1	31	-3.35	2.15	0.1	3.26
2019	2	1	-1.76	2.76	0.9099999999999999	1.73
2019	2	2	-1.49	1.3	1.9300000000000002	2.22
2019	2	3	-1.26	5.05	0.04	6.41
2019	2	4	-2.45	1.79	1.8199999999999998	1.48
2019	2	5	0.58	3.88	0.31	3.62
2019	2	6	0.23	4.41	8.18	2.41
2019	2	7	4.22	8.53	7.32	6.11
2019	2	8	4.16	8.31	5.49	2.25
2019	2	9	6.25	9.54	0.5	5.78
2019	2	10	1.87	8.63	16.43	2.81
2019	2	11	1.67	7.73	0.54	7.41
2019	2	12	0.92	8.87	0.02	6.44
2019	2	13	2.58	8.0	0.08	3.6
2019	2	14	0.19	10.3	0.0	8.31
2019	2	15	-0.7	11.87	0.0	9.45
2019	2	16	1.87	11.56	0.0	7.48
2019	2	17	1.61	12.81	0.0	8.57
2019	2	18	1.55	12.63	0.3	8.06
2019	2	19	4.68	9.62	0.39	5.88
2019	2	20	3.98	9.46	0.07	7.66
2019	2	21	3.49	9.05	2.4	4.04
2019	2	22	4.35	11.93	0.29	4.45
2019	2	23	2.08	11.37	0.0	10.37
2019	2	24	-1.09	12.81	0.0	10.63
2019	2	25	4.11	15.52	0.0	11.21
2019	2	26	4.76	16.58	0.0	11.57
2019	2	27	2.51	16.09	0.01	11.81
2019	2	28	5.01	12.17	0.69	6.86
2019	3	1	3.01	8.76	0.7	4.8
2019	3	2	2.25	11.82	0.34	7.94
2019	3	3	8.15	12.01	9.81	2.86
2019	3	4	5.95	10.41	4.09	8.42
2019	3	5	4.94	9.42	0.59	10.23
2019	3	6	5.32	9.95	7.66	3.42
2019	3	7	6.69	10.68	11.869999999999997	8.84
2019	3	8	5.51	9.36	3.16	10.22
2019	3	9	5.73	9.9	6.37	7.47
2019	3	10	2.78	5.88	17.65	2.73
2019	3	11	2.06	7.09	3.7	8.28
2019	3	12	2.85	8.68	3.4799999999999995	4.78
2019	3	13	4.67	8.45	5.620000000000001	4.84
2019	3	14	5.46	10.06	9.98	5.39
2019	3	15	5.72	12.91	2.51	7.57
2019	3	16	5.4	11.1	5.469999999999999	3.88
2019	3	17	4.02	9.0	5.380000000000001	11.38
2019	3	18	1.17	8.68	0.42999999999999994	11.8
2019	3	19	-0.32	10.93	0.02	13.45
2019	3	20	4.69	12.49	0.08	8.35
2019	3	21	6.08	12.35	0.06	6.33
2019	3	22	5.18	16.51	0.08	10.74
2019	3	23	3.27	11.9	0.12	9.72
2019	3	24	1.55	10.78	0.13	15.14
2019	3	25	5.32	9.34	1.77	12.15
2019	3	26	3.23	10.26	0.22999999999999998	9.95
2019	3	27	2.69	12.86	0.02	13.46
2019	3	28	5.96	12.13	0.15	7.95
2019	3	29	3.23	16.11	0.0	17.35
2019	3	30	4.23	17.16	0.0	15.32
2019	3	31	1.92	11.73	0.06	16.28
2019	4	1	0.07	12.94	0.0	18.6
2019	4	2	3.65	14.33	3.79	9.23
2019	4	3	4.24	9.2	0.29	11.59
2019	4	4	2.47	8.01	0.8999999999999999	10.16
2019	4	5	1.87	12.39	0.26	16.4
2019	4	6	5.74	13.94	0.31	7.82
2019	4	7	7.16	19.47	0.05	16.67
2019	4	8	6.13	18.96	0.01	17.98
2019	4	9	4.07	13.69	0.0	18.97
2019	4	10	1.13	9.9	0.0	21.63
2019	4	11	-0.15	10.19	0.0	15.21
2019	4	12	0.52	7.47	0.07	14.76
2019	4	13	-0.42	6.18	0.52	15.6
2019	4	14	0.13	10.25	0.04	18.72
2019	4	15	2.09	15.32	0.0	19.72
2019	4	16	3.37	16.65	0.0	20.02
2019	4	17	7.02	16.55	0.74	11.6
2019	4	18	8.16	19.41	0.0	20.97
2019	4	19	7.58	21.33	0.0	21.79
2019	4	20	7.72	21.05	0.98	22.04
2019	4	21	5.24	20.55	0.0	22.72
2019	4	22	7.32	22.23	0.0	22.41
2019	4	23	7.79	19.68	0.0	19.65
2019	4	24	10.85	22.8	11.32	19.24
2019	4	25	8.81	16.69	7.030000000000001	13.0
2019	4	26	8.6	16.02	0.39	19.44
2019	4	27	7.24	13.15	3.29	14.74
2019	4	28	5.73	11.89	1.81	14.72
2019	4	29	4.37	14.99	0.07	19.97
2019	4	30	7.6	16.0	0.12	6.81
2019	5	1	5.74	14.89	0.1	11.59
2019	5	2	5.35	14.27	1.33	12.22
2019	5	3	5.12	11.8	1.26	15.07
2019	5	4	3.91	8.82	1.1	20.62
2019	5	5	3.74	10.65	0.8299999999999998	18.43
2019	5	6	3.4	11.3	1.08	14.54
2019	5	7	5.46	11.4	0.78	15.48
2019	5	8	5.12	13.16	2.3	8.9
2019	5	9	6.39	16.55	3.31	21.43
2019	5	10	5.69	13.47	2.04	19.66
2019	5	11	4.08	13.97	0.01	24.35
2019	5	12	4.43	13.18	0.20999999999999996	22.91
2019	5	13	2.84	14.84	0.0	27.22
2019	5	14	4.69	15.58	0.0	26.18
2019	5	15	4.48	16.53	0.0	26.94
2019	5	16	5.61	16.72	0.25	17.81
2019	5	17	8.98	14.98	0.4	10.44
2019	5	18	7.9	19.04	0.54	19.21
2019	5	19	11.17	20.35	1.29	14.2
2019	5	20	10.62	19.06	1.23	8.81
2019	5	21	10.36	16.15	0.47	8.51
2019	5	22	8.19	17.58	0.03	21.42
2019	5	23	8.73	20.01	0.0	24.74
2019	5	24	9.65	19.82	0.99	26.86
2019	5	25	9.34	17.87	0.14	20.39
2019	5	26	10.74	20.05	8.07	14.97
2019	5	27	10.4	16.87	0.15	21.61
2019	5	28	6.7	14.7	4.94	18.87
2019	5	29	6.54	18.23	0.09	27.27
2019	5	30	12.34	20.35	1.83	17.16
2019	5	31	12.37	20.92	0.12	21.76
2019	6	1	11.35	23.48	0.0	25.66
2019	6	2	14.9	27.55	0.02	25.04
2019	6	3	14.35	19.69	2.55	17.01
2019	6	4	11.82	23.69	1.7799999999999998	19.12
2019	6	5	13.65	21.69	6.9	11.15
2019	6	6	11.58	18.19	12.42	21.81
2019	6	7	10.01	22.99	3.45	16.13
2019	6	8	11.77	17.43	3.41	12.68
2019	6	9	10.37	19.75	0.04	23.24
2019	6	10	12.76	21.92	2.5	16.53
2019	6	11	12.3	19.58	3.02	18.95
2019	6	12	10.39	18.93	5.92	8.51
2019	6	13	10.51	18.44	1.77	16.78
2019	6	14	10.99	21.58	1.96	20.7
2019	6	15	13.83	19.62	14.12	15.15
2019	6	16	11.7	20.54	0.4099999999999999	23.39
2019	6	17	12.58	24.57	0.0	25.46
2019	6	18	15.28	25.03	0.0	25.52
2019	6	19	14.92	25.36	3.62	15.38
2019	6	20	12.44	20.97	2.9700000000000006	19.41
2019	6	21	11.51	19.86	0.57	25.23
2019	6	22	9.95	21.84	0.0	26.83
2019	6	23	13.5	27.36	0.0	25.48
2019	6	24	18.65	29.18	0.0	24.45
2019	6	25	19.76	31.41	0.01	24.09
2019	6	26	14.53	24.26	0.04	17.19
2019	6	27	12.36	21.3	0.01	20.69
2019	6	28	11.76	22.96	0.03	25.48
2019	6	29	12.37	28.21	0.0	29.66
2019	6	30	15.38	23.28	0.0	25.3
2019	7	1	15.17	20.87	0.10999999999999999	24.17
2019	7	2	11.84	20.61	0.3	27.09
2019	7	3	10.65	19.58	0.04	23.73
2019	7	4	10.48	21.94	0.0	27.16
2019	7	5	14.22	22.1	0.0	25.68
2019	7	6	11.41	20.69	1.9900000000000002	12.56
2019	7	7	10.84	18.04	0.43999999999999995	17.76
2019	7	8	11.0	17.33	0.8	17.04
2019	7	9	11.58	19.4	0.07	23.86
2019	7	10	10.66	18.38	4.05	7.83
2019	7	11	14.6	20.9	3.08	13.46
2019	7	12	12.71	21.08	6.32	13.52
2019	7	13	13.26	20.57	1.3	14.48
2019	7	14	13.67	19.58	0.35	15.23
2019	7	15	13.83	19.19	0.16	12.32
2019	7	16	13.21	20.25	0.19	14.86
2019	7	17	12.54	23.32	0.01	23.96
2019	7	18	14.83	22.75	1.18	14.4
2019	7	19	14.46	23.87	0.8599999999999999	19.3
2019	7	20	16.52	23.51	4.53	12.79
2019	7	21	15.09	21.87	0.04	24.39
2019	7	22	14.42	24.15	0.0	23.12
2019	7	23	15.92	28.77	0.0	27.13
2019	7	24	19.22	32.69	0.0	23.87
2019	7	25	18.19	33.8	0.0	23.24
2019	7	26	22.14	30.83	0.16	23.02
2019	7	27	19.67	29.28	0.10999999999999999	19.5
2019	7	28	17.62	26.67	2.16	15.05
2019	7	29	16.39	25.12	0.0	23.84
2019	7	30	15.05	27.97	0.07	23.3
2019	7	31	15.38	20.48	6.74	13.45
2019	8	1	14.37	22.01	2.5300000000000002	15.53
2019	8	2	15.08	22.26	5.28	14.35
2019	8	3	15.07	22.3	0.31	12.76
2019	8	4	14.82	24.4	0.02	18.44
2019	8	5	17.41	24.53	0.27	18.12
2019	8	6	15.95	22.78	0.09	19.93
2019	8	7	14.96	22.62	1.11	21.22
2019	8	8	15.26	22.85	0.53	21.98
2019	8	9	14.76	25.76	5.8	6.95
2019	8	10	17.11	23.44	0.32	18.24
2019	8	11	14.57	22.37	0.01	16.3
2019	8	12	13.54	20.97	6.62	14.39
2019	8	13	12.15	18.61	5.300000000000001	16.52
2019	8	14	11.01	21.38	3.55	15.99
2019	8	15	14.15	20.26	7.279999999999999	13.7
2019	8	16	12.91	21.95	1.16	15.5
2019	8	17	15.55	22.43	3.6799999999999997	13.73
2019	8	18	14.5	20.07	2.47	12.34
2019	8	19	12.94	20.9	0.4099999999999999	19.02
2019	8	20	12.59	20.72	0.44999999999999996	19.01
2019	8	21	10.77	21.71	0.0	18.77
2019	8	22	10.87	23.57	0.0	21.14
2019	8	23	11.89	24.39	0.0	20.28
2019	8	24	13.23	27.29	0.0	21.59
2019	8	25	14.44	29.05	0.0	20.64
2019	8	26	17.12	29.23	0.09	19.3
2019	8	27	18.61	30.75	0.05	18.07
2019	8	28	18.89	26.63	1.6999999999999997	13.03
2019	8	29	14.81	23.14	0.45999999999999996	14.65
2019	8	30	12.45	22.6	0.0	17.56
2019	8	31	13.12	26.33	1.7399999999999998	18.54
2019	9	1	12.77	19.52	1.02	14.91
2019	9	2	11.81	19.83	0.28	17.51
2019	9	3	14.15	21.37	0.22999999999999998	11.43
2019	9	4	12.69	19.07	6.69	6.88
2019	9	5	10.29	16.95	1.56	13.29
2019	9	6	10.34	18.43	2.13	8.79
2019	9	7	11.01	17.26	4.82	12.81
2019	9	8	10.9	17.99	0.54	14.29
2019	9	9	9.16	18.25	0.09	13.68
2019	9	10	9.98	18.83	0.3	11.56
2019	9	11	10.9	17.28	6.32	4.45
2019	9	12	13.24	21.94	0.09	15.67
2019	9	13	11.45	19.98	0.53	14.93
2019	9	14	8.85	19.61	0.0	16.96
2019	9	15	10.7	21.53	0.24	12.78
2019	9	16	10.62	16.85	4.2	8.39
2019	9	17	9.59	16.85	0.10999999999999999	11.44
2019	9	18	9.69	17.02	0.13	12.47
2019	9	19	9.05	17.46	0.02	10.87
2019	9	20	7.83	18.52	0.01	12.88
2019	9	21	7.94	21.98	0.0	16.16
2019	9	22	10.23	23.84	1.44	13.95
2019	9	23	13.27	19.98	2.59	10.02
2019	9	24	12.49	19.41	5.309999999999999	5.3
2019	9	25	13.31	19.58	2.42	6.17
2019	9	26	13.98	18.6	7.5600000000000005	3.66
2019	9	27	12.36	18.58	3.8600000000000003	9.16
2019	9	28	12.83	18.36	3.9400000000000004	8.94
2019	9	29	12.69	17.65	23.42	4.39
2019	9	30	12.41	17.02	5.540000000000001	11.33
2019	10	1	9.28	18.05	20.55	7.31
2019	10	2	7.97	13.43	2.15	9.75
2019	10	3	9.04	15.23	2.14	9.72
2019	10	4	7.15	12.83	7.4	3.63
2019	10	5	6.84	14.44	0.03	9.38
2019	10	6	6.37	9.44	7.65	3.18
2019	10	7	3.22	12.23	1.6999999999999997	5.53
2019	10	8	11.06	16.76	6.0	6.01
2019	10	9	9.76	12.22	6.29	4.31
2019	10	10	8.8	14.73	1.8599999999999999	8.58
2019	10	11	11.88	15.65	8.23	2.54
2019	10	12	10.83	14.4	7.77	3.53
2019	10	13	10.43	20.01	2.55	4.58
2019	10	14	10.66	15.89	9.37	3.36
2019	10	15	12.45	16.16	10.58	5.0
2019	10	16	9.49	15.69	7.39	5.2
2019	10	17	10.51	15.89	2.35	6.99
2019	10	18	10.22	13.99	3.37	5.19
2019	10	19	9.1	14.0	3.5999999999999996	5.92
2019	10	20	8.14	13.94	1.69	4.51
2019	10	21	8.86	15.37	4.96	3.32
2019	10	22	8.71	14.36	0.24	5.18
2019	10	23	7.45	15.96	0.1	5.52
2019	10	24	9.9	18.92	0.45999999999999996	5.19
2019	10	25	10.91	15.32	0.55	5.59
2019	10	26	13.15	18.03	2.76	4.6
2019	10	27	7.12	12.55	0.47	6.4
2019	10	28	6.05	12.52	0.21999999999999997	6.83
2019	10	29	2.36	11.69	0.05	8.2
2019	10	30	1.08	10.32	0.0	7.87
2019	10	31	-0.05	9.9	0.0	8.03
2019	11	1	0.39	11.03	4.97	1.98
2019	11	2	9.78	13.78	5.42	4.01
2019	11	3	8.73	11.96	8.21	3.69
2019	11	4	7.08	12.41	1.67	3.23
2019	11	5	7.37	10.68	4.76	3.42
2019	11	6	4.87	10.28	0.18	4.9
2019	11	7	4.9	10.01	4.23	1.97
2019	11	8	2.63	9.32	0.17	5.8
2019	11	9	2.51	9.65	1.63	3.04
2019	11	10	0.8	8.4	0.20999999999999996	5.96
2019	11	11	0.55	7.3	4.99	1.47
2019	11	12	3.25	5.86	2.24	2.94
2019	11	13	4.18	8.94	2.8500000000000005	3.52
2019	11	14	2.9	8.19	0.29	2.41
2019	11	15	1.93	5.19	0.07	1.17
2019	11	16	2.52	4.29	0.14	1.83
2019	11	17	0.26	5.81	1.8599999999999999	4.52
2019	11	18	4.63	7.43	10.34	1.63
2019	11	19	2.21	7.79	1.13	3.65
2019	11	20	-1.46	4.65	0.10999999999999999	4.56
2019	11	21	0.74	4.93	0.13	2.25
2019	11	22	2.72	9.55	0.21999999999999997	3.54
2019	11	23	2.58	8.18	0.03	1.99
2019	11	24	4.44	8.34	0.20999999999999996	3.37
2019	11	25	4.48	8.99	0.18	2.96
2019	11	26	5.8	9.83	2.0	1.57
2019	11	27	8.01	10.43	7.22	1.72
2019	11	28	5.71	10.14	14.34	1.99
2019	11	29	2.41	7.86	0.17	2.96
2019	11	30	1.58	7.38	0.05	4.04
2019	12	1	-0.06	4.08	0.17	3.36
2019	12	2	0.72	7.19	0.68	3.41
2019	12	3	3.13	7.15	0.12	2.77
2019	12	4	-0.87	5.31	0.04	3.76
2019	12	5	-0.99	2.73	1.13	1.96
2019	12	6	2.76	8.36	9.19	0.89
2019	12	7	5.61	9.14	1.59	1.77
2019	12	8	5.92	10.4	4.91	2.4
2019	12	9	4.91	7.73	2.84	2.16
2019	12	10	1.29	5.53	0.47	2.66
2019	12	11	3.79	6.08	2.26	2.29
2019	12	12	3.06	5.3	0.72	3.01
2019	12	13	1.71	5.83	4.97	0.7
2019	12	14	2.09	7.19	3.75	2.22
2019	12	15	2.7	8.58	1.88	2.56
2019	12	16	3.78	7.77	1.6399999999999997	1.57
2019	12	17	5.94	11.76	2.52	1.39
2019	12	18	3.9	6.4	0.13	2.64
2019	12	19	5.21	11.21	0.22999999999999998	1.92
2019	12	20	6.44	10.49	1.9900000000000002	1.22
2019	12	21	4.44	7.96	0.27	1.47
2019	12	22	4.48	8.23	5.98	1.36
2019	12	23	5.07	7.99	0.68	1.97
2019	12	24	5.01	8.8	6.48	1.2
2019	12	25	3.98	8.11	1.9700000000000002	2.43
2019	12	26	3.13	4.81	0.35	1.48
2019	12	27	-1.92	3.18	0.07	3.58
2019	12	28	-1.72	1.28	0.04	2.07
2019	12	29	-0.92	2.72	0.01	1.88
2019	12	30	-0.45	4.76	0.03	3.67
2019	12	31	0.93	7.4	0.17	3.31
2020	1	1	-0.46	1.19	0.25	1.53
2020	1	2	-0.88	5.24	0.4	1.22
2020	1	3	3.54	8.37	7.05	0.97
2020	1	4	3.77	7.16	0.94	1.57
2020	1	5	4.74	7.55	0.53	0.98
2020	1	6	1.64	6.04	0.47	2.04
2020	1	7	3.77	6.8	0.58	2.69
2020	1	8	6.58	10.81	2.31	1.64
2020	1	9	6.74	11.12	3.43	1.08
2020	1	10	2.73	9.27	1.55	2.52
2020	1	11	2.62	6.23	0.01	2.12
2020	1	12	4.09	8.27	2.42	1.52
2020	1	13	5.14	8.73	0.54	3.11
2020	1	14	7.48	10.39	10.09	1.9
2020	1	15	5.16	10.01	4.01	1.03
2020	1	16	4.33	8.75	0.08	3.81
2020	1	17	5.21	8.62	0.97	1.45
2020	1	18	3.12	6.68	0.74	3.31
2020	1	19	2.23	7.73	0.4099999999999999	4.5
2020	1	20	1.58	7.32	0.0	2.56
2020	1	21	1.18	6.11	0.14	3.15
2020	1	22	1.95	7.38	0.61	1.68
2020	1	23	1.21	5.56	0.27	2.57
2020	1	24	-0.64	4.12	0.21999999999999997	1.8
2020	1	25	-1.74	3.32	0.06	1.2
2020	1	26	0.89	7.73	0.33	3.23
2020	1	27	4.55	8.12	7.1	2.89
2020	1	28	4.02	6.21	4.04	2.34
2020	1	29	3.98	5.88	1.35	3.11
2020	1	30	4.04	9.54	0.71	3.46
2020	1	31	7.34	10.66	0.8699999999999999	2.12
2020	2	1	7.3	10.58	1.79	4.03
2020	2	2	5.87	9.06	5.76	2.07
2020	2	3	5.42	10.33	0.95	3.85
2020	2	4	2.62	6.62	2.88	3.37
2020	2	5	0.98	7.27	0.0	6.3
2020	2	6	2.46	8.23	0.03	4.72
2020	2	7	-0.39	7.76	0.0	7.27
2020	2	8	0.91	8.5	1.69	2.38
2020	2	9	4.52	11.62	8.27	1.88
2020	2	10	4.27	8.87	9.43	4.65
2020	2	11	4.23	6.51	1.71	4.48
2020	2	12	2.34	6.55	0.20999999999999996	5.18
2020	2	13	1.5	6.45	9.61	3.11
2020	2	14	3.95	8.83	0.33	4.58
2020	2	15	5.33	12.14	0.38	4.41
2020	2	16	7.58	13.22	12.970000000000002	2.18
2020	2	17	5.83	9.62	2.22	6.35
2020	2	18	4.2	8.8	4.58	6.47
2020	2	19	3.43	7.69	2.4	6.02
2020	2	20	4.92	10.33	7.22	4.41
2020	2	21	3.73	8.76	0.62	4.81
2020	2	22	6.85	10.23	2.52	3.89
2020	2	23	3.98	10.87	20.659999999999997	3.53
2020	2	24	2.94	9.62	16.5	1.97
2020	2	25	3.33	7.83	2.66	7.25
2020	2	26	2.73	5.76	2.8900000000000006	6.35
2020	2	27	0.91	4.07	5.45	3.23
2020	2	28	1.61	6.98	8.91	5.34
2020	2	29	4.99	12.0	3.76	5.34
2020	3	1	3.73	8.82	0.47	9.04
2020	3	2	2.58	6.19	4.49	3.65
2020	3	3	1.4	8.09	1.25	10.37
2020	3	4	2.92	8.88	0.48	10.31
2020	3	5	1.77	6.8	5.33	5.53
2020	3	6	2.51	7.92	3.7800000000000002	6.98
2020	3	7	0.88	10.21	0.05	10.93
2020	3	8	5.41	10.82	1.06	5.76
